date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:16:29	2434/2434	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:31%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fcolumn%2Fdr-ashley-willson%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed31a6	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-ashley-willson/)
00:16:30	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.364.delayed	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-ashley-willson/)
00:16:30	1164/1164	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:31%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-column/1240	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-column/1240.json	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-ashley-willson/)
00:16:31	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Jun%202026%2018:16:32%20GMT	https://medicare.bold-themes.com/clinic/?p=1240	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/index6cb3.html	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-ashley-willson/)
00:16:31	2281/2281	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:32%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fcolumn%2Fdr-sussie-wolff%2F	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed05c9.json	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-sussie-wolff/)
00:16:31	2424/2424	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:33%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fcolumn%2Fdr-sussie-wolff%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed38a0	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-sussie-wolff/)
00:16:32	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.368.delayed	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-sussie-wolff/)
00:16:32	1158/1158	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:33%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-column/1239	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-column/1239.json	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-sussie-wolff/)
00:16:32	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Jun%202026%2018:16:34%20GMT	https://medicare.bold-themes.com/clinic/?p=1239	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/indexc3b2.html	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-sussie-wolff/)
00:16:33	2301/2301	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:34%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fcolumn%2Fdr-gabriela-beckett%2F	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embedcb59.json	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-gabriela-beckett/)
00:16:33	2444/2444	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:35%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fcolumn%2Fdr-gabriela-beckett%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed00f9	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-gabriela-beckett/)
00:16:34	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.36c.delayed	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-gabriela-beckett/)
00:16:34	1170/1170	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:35%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-column/1241	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-column/1241.json	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-gabriela-beckett/)
00:16:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Jun%202026%2018:16:36%20GMT	https://medicare.bold-themes.com/clinic/?p=1241	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/index6c69.html	(from https://medicare.bold-themes.com/clinic/timetable/column/dr-gabriela-beckett/)
00:16:34	2265/2265	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:36%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fconsultation-3%2F	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embeda563.json	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-3/)
00:16:35	823/823	---MC-	200	added ('OK')	application/rss+xml	etag:%2264b41fe31856f94f7a7ff75854f22138%22	https://medicare.bold-themes.com/clinic/timetable/event/consultation-3/feed/	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/timetable/event/consultation-3/feed/index.html	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-3/)
00:16:35	2408/2408	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:37%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fconsultation-3%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embedf0e3	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-3/)
00:16:36	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.370.delayed	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-3/)
00:16:36	1836/1836	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:37%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1249	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1249.json	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-3/)
00:16:36	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Jun%202026%2018:16:38%20GMT	https://medicare.bold-themes.com/clinic/?p=1249	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/index42fb.html	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-3/)
00:16:36	2266/2266	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:38%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Finterventions%2F	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embeddb79.json	(from https://medicare.bold-themes.com/clinic/timetable/event/interventions/)
00:16:36	822/822	---MC-	200	added ('OK')	application/rss+xml	etag:%2264b41fe31856f94f7a7ff75854f22138%22	https://medicare.bold-themes.com/clinic/timetable/event/interventions/feed/	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/timetable/event/interventions/feed/index.html	(from https://medicare.bold-themes.com/clinic/timetable/event/interventions/)
00:16:37	2409/2409	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:38%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Finterventions%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed7707	(from https://medicare.bold-themes.com/clinic/timetable/event/interventions/)
00:16:38	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.374.delayed	(from https://medicare.bold-themes.com/clinic/timetable/event/interventions/)
00:16:38	1835/1835	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:39%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1248	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1248.json	(from https://medicare.bold-themes.com/clinic/timetable/event/interventions/)
00:16:38	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Jun%202026%2018:16:40%20GMT	https://medicare.bold-themes.com/clinic/?p=1248	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/indexfc76.html	(from https://medicare.bold-themes.com/clinic/timetable/event/interventions/)
00:16:38	2240/2240	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:40%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fsurgery-2%2F	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embedeacb.json	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery-2/)
00:16:39	808/808	---MC-	200	added ('OK')	application/rss+xml	etag:%2264b41fe31856f94f7a7ff75854f22138%22	https://medicare.bold-themes.com/clinic/timetable/event/surgery-2/feed/	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/timetable/event/surgery-2/feed/index.html	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery-2/)
00:16:39	2383/2383	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:41%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fsurgery-2%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed3d10	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery-2/)
00:16:40	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.378.delayed	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery-2/)
00:16:40	1821/1821	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:41%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1247	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1247.json	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery-2/)
00:16:40	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Jun%202026%2018:16:42%20GMT	https://medicare.bold-themes.com/clinic/?p=1247	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/index4407.html	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery-2/)
00:16:41	2265/2265	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:42%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fconsultation-2%2F	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed090c.json	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-2/)
00:16:41	823/823	---MC-	200	added ('OK')	application/rss+xml	etag:%2264b41fe31856f94f7a7ff75854f22138%22	https://medicare.bold-themes.com/clinic/timetable/event/consultation-2/feed/	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/timetable/event/consultation-2/feed/index.html	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-2/)
00:16:41	2408/2408	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:43%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fconsultation-2%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embedbda1	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-2/)
00:16:42	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.37c.delayed	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-2/)
00:16:42	1836/1836	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:43%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1246	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1246.json	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-2/)
00:16:42	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Jun%202026%2018:16:44%20GMT	https://medicare.bold-themes.com/clinic/?p=1246	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/index00ab.html	(from https://medicare.bold-themes.com/clinic/timetable/event/consultation-2/)
00:16:42	2236/2236	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:44%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fsurgery%2F	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed5253.json	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery/)
00:16:42	804/804	---MC-	200	added ('OK')	application/rss+xml	etag:%2264b41fe31856f94f7a7ff75854f22138%22	https://medicare.bold-themes.com/clinic/timetable/event/surgery/feed/	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/timetable/event/surgery/feed/index.html	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery/)
00:16:43	2379/2379	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:45%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fsurgery%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embedb8de	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery/)
00:16:44	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.380.delayed	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery/)
00:16:44	1817/1817	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:45%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1245	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1245.json	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery/)
00:16:44	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Jun%202026%2018:16:46%20GMT	https://medicare.bold-themes.com/clinic/?p=1245	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/index150c.html	(from https://medicare.bold-themes.com/clinic/timetable/event/surgery/)
00:16:44	2281/2281	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:46%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fregular-checkups%2F	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embedef25.json	(from https://medicare.bold-themes.com/clinic/timetable/event/regular-checkups/)
00:16:44	831/831	---MC-	200	added ('OK')	application/rss+xml	etag:%2264b41fe31856f94f7a7ff75854f22138%22	https://medicare.bold-themes.com/clinic/timetable/event/regular-checkups/feed/	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/timetable/event/regular-checkups/feed/index.html	(from https://medicare.bold-themes.com/clinic/timetable/event/regular-checkups/)
00:16:45	2424/2424	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Jun%202026%2018:16:46%20GMT	https://medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmedicare.bold-themes.com%2Fclinic%2Ftimetable%2Fevent%2Fregular-checkups%2F&format=xml	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/oembed/1.0/embed453e	(from https://medicare.bold-themes.com/clinic/timetable/event/regular-checkups/)
00:16:45	0/-1	---M--	301	error ('')			https://medicare.bold-themes.com/clinic/wp-content/themes/medicare	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-content/themes/medicare.384.delayed	(from https://medicare.bold-themes.com/clinic/timetable/event/regular-checkups/)
00:16:46	1844/1844	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Jun%202026%2018:16:47%20GMT	https://medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1244	E:/Medi%20care%20linkedin/medicare.bold-themes.com/clinic/wp-json/wp/v2/mp-event/1244.json	(from https://medicare.bold-themes.com/clinic/timetable/event/regular-checkups/)
